Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-22 00:00:00-04:00,127.4565767415667,129.21207199508038,127.2681469154346,128.02191162109375,22054900,0.0,0.0
2023-08-23 00:00:00-04:00,129.11287688798097,132.31641072027463,128.80542045173755,131.28492736816406,27819700,0.0,0.0
2023-08-24 00:00:00-04:00,132.85198728819475,133.14953116670597,128.5079011432878,128.71617126464844,28500700,0.0,0.0
2023-08-25 00:00:00-04:00,128.47812893761383,129.6881295726403,126.20690716881097,128.8153533935547,26762900,0.0,0.0
2023-08-28 00:00:00-04:00,130.23360950918428,131.45352258706555,129.0732021716326,129.93606567382812,20543300,0.0,0.0
2023-08-29 00:00:00-04:00,131.15600145683445,135.45050919179718,131.15600145683445,133.46690368652344,43075600,0.0,0.0
2023-08-30 00:00:00-04:00,133.67517000710467,135.16287409396253,132.9709985475354,134.7661590576172,28315800,0.0,0.0
2023-08-31 00:00:00-04:00,134.89509514927343,136.8687881952977,134.67689731971456,135.0537872314453,30053800,0.0,0.0
2023-09-01 00:00:00-04:00,136.3332217281178,136.3332217281178,133.7446157733526,134.5479736328125,21543700,0.0,0.0
2023-09-05 00:00:00-04:00,134.3297620041587,135.30172442643027,133.4768110647792,134.6570587158203,19403100,0.0,0.0
2023-09-06 00:00:00-04:00,134.9050132008134,135.41082715108524,132.57427070368973,133.35780334472656,18684500,0.0,0.0
2023-09-07 00:00:00-04:00,132.49492113945962,134.46861399155742,131.8601680068501,134.15122985839844,18844300,0.0,0.0
2023-09-08 00:00:00-04:00,133.80411838628038,135.53977327338907,133.7446126401159,135.26206970214844,23558300,0.0,0.0
2023-09-11 00:00:00-04:00,135.42074803161276,136.35304508761172,134.676895929534,135.79763793945312,20763400,0.0,0.0
2023-09-12 00:00:00-04:00,135.14303224154853,135.74803250189984,134.08181120803886,134.23057556152344,18405500,0.0,0.0
2023-09-13 00:00:00-04:00,133.98263986174015,135.77780055178212,133.05034278578884,135.58937072753906,20749500,0.0,0.0
2023-09-14 00:00:00-04:00,136.47207040513118,137.563044397484,135.1232180009584,136.9679718017578,24751000,0.0,0.0
2023-09-15 00:00:00-04:00,136.84894433199983,137.3845263119322,135.36124015129133,136.27369689941406,38919600,0.0,0.0
2023-09-18 00:00:00-04:00,135.49018160432044,138.019281780227,135.49018160432044,137.0770721435547,21861300,0.0,0.0
2023-09-19 00:00:00-04:00,136.29353439301667,137.2754245802509,135.5000891528616,136.908447265625,20353700,0.0,0.0
2023-09-20 00:00:00-04:00,136.9481276445737,136.9481276445737,132.52468065263594,132.64370727539062,29927500,0.0,0.0
2023-09-21 00:00:00-04:00,130.36256084439935,131.14607838789655,129.00379586795694,129.37075805664062,31503900,0.0,0.0
2023-09-22 00:00:00-04:00,129.68812598105728,130.94771974828387,128.5376462586181,129.18231201171875,26397300,0.0,0.0
2023-09-25 00:00:00-04:00,128.76575671410941,130.0947688069164,127.90289313849301,130.03526306152344,20094600,0.0,0.0
2023-09-26 00:00:00-04:00,128.70626610077014,129.2914261775441,126.17716568825698,127.51610565185547,25718700,0.0,0.0
2023-09-27 00:00:00-04:00,127.51608742320651,129.82697452376246,127.51608742320651,129.4699249267578,22746500,0.0,0.0
2023-09-28 00:00:00-04:00,128.77566411264445,132.20730825142687,128.72607094890918,131.2254180908203,22513100,0.0,0.0
2023-09-29 00:00:00-04:00,132.18749964663334,132.951192176841,129.29143676802542,129.78733825683594,30859800,0.0,0.0
2023-10-02 00:00:00-04:00,130.1344623833808,133.31814114938217,130.09478179335153,133.0701904296875,22288000,0.0,0.0
2023-10-03 00:00:00-04:00,132.8420685488848,133.15943757319482,130.75927662958244,131.3444366455078,22989400,0.0,0.0
2023-10-04 00:00:00-04:00,131.70149484137792,134.45872070934675,131.44363154646038,134.1314239501953,26752300,0.0,0.0
2023-10-05 00:00:00-04:00,133.96279907226562,134.37935439370042,132.3560683939219,133.96279907226562,19832600,0.0,0.0
2023-10-06 00:00:00-04:00,132.91148163496393,137.02747214489506,132.91148163496393,136.4522247314453,27597600,0.0,0.0
2023-10-09 00:00:00-04:00,135.8174905702575,137.80109635598646,134.49839090670235,137.2853546142578,19278100,0.0,0.0
2023-10-10 00:00:00-04:00,137.36470993269157,138.574710754348,136.2043022857677,136.92831420898438,27786600,0.0,0.0
2023-10-11 00:00:00-04:00,137.44403543423456,139.95329533664227,137.44403543423456,139.39788818359375,25884300,0.0,0.0
2023-10-12 00:00:00-04:00,139.89379277540957,140.06239744116,137.12665439341535,137.83084106445312,24765500,0.0,0.0
2023-10-13 00:00:00-04:00,138.23746980650327,138.8523826583463,135.50008457709373,136.23402404785156,23420500,0.0,0.0
2023-10-16 00:00:00-04:00,137.03739334313434,138.4854321140924,136.85887610034075,137.95977783203125,28501900,0.0,0.0
2023-10-17 00:00:00-04:00,137.49361518669917,138.75319373814438,136.0554891433646,138.57467651367188,23515800,0.0,0.0
2023-10-18 00:00:00-04:00,138.30689326315832,139.56648701861894,136.25386939858822,136.82911682128906,23375000,0.0,0.0
2023-10-19 00:00:00-04:00,137.36468644323884,138.51518131196565,136.25387216099756,136.62083435058594,26066000,0.0,0.0
2023-10-20 00:00:00-04:00,136.2042789444492,136.73984579212933,133.97272266731449,134.48846435546875,26335700,0.0,0.0
2023-10-23 00:00:00-04:00,133.9330343496389,136.53156779993722,132.85197300320976,135.38107299804688,26317900,0.0,0.0
2023-10-24 00:00:00-04:00,136.70017196237376,138.21762892713875,136.2935292113691,137.67213439941406,44814300,0.0,0.0
2023-10-25 00:00:00-04:00,127.10944521580694,127.25820957616193,124.04477075596701,124.5803451538086,84366200,0.0,0.0
2023-10-26 00:00:00-04:00,122.25952391827924,123.31083999813282,120.27591838168972,121.27764129638672,57061100,0.0,0.0
2023-10-27 00:00:00-04:00,121.87271233000152,122.2991877911494,119.22460095273298,121.16853332519531,44566500,0.0,0.0
2023-10-30 00:00:00-04:00,122.20002763263162,124.37207828472111,121.7437992319236,123.43978118896484,28940100,0.0,0.0
2023-10-31 00:00:00-04:00,124.03484388332474,124.34230786737872,121.6842763149313,123.06288146972656,26292300,0.0,0.0
2023-11-01 00:00:00-04:00,123.05297186152897,125.45313279745749,122.70584239837481,125.41345977783203,30082400,0.0,0.0
2023-11-02 00:00:00-04:00,127.3673155795192,127.92272273406017,125.889531505127,126.44493865966797,27124600,0.0,0.0
2023-11-03 00:00:00-04:00,126.9706143336748,128.46823129801572,126.81192223403679,128.04176330566406,26393100,0.0,0.0
2023-11-06 00:00:00-05:00,127.9921517032279,129.27157062977093,127.61526180428386,129.18231201171875,19052700,0.0,0.0
2023-11-07 00:00:00-05:00,129.63854481279463,130.8287050924927,128.8153467097953,129.8964080810547,29757300,0.0,0.0
2023-11-08 00:00:00-05:00,129.89641375169958,131.1262546701782,129.70796879855988,130.75927734375,26425800,0.0,0.0
2023-11-09 00:00:00-05:00,130.8782957156304,131.46345569784398,129.0037891497348,129.17239379882812,23747800,0.0,0.0
2023-11-10 00:00:00-05:00,129.03354879478132,131.71141329610631,128.34920244954847,131.5031280517578,26913300,0.0,0.0
2023-11-13 00:00:00-05:00,130.69976098599605,131.50311876629735,130.1741067560777,131.00721740722656,18324800,0.0,0.0
2023-11-14 00:00:00-05:00,133.09002359550504,134.58764041410248,132.2271599799759,132.52468872070312,32395200,0.0,0.0
2023-11-15 00:00:00-05:00,133.76443017621472,133.92312224608222,132.4750987262402,133.5164794921875,23861500,0.0,0.0
2023-11-16 00:00:00-05:00,134.08182888951592,136.09518745195533,133.21896525810197,135.80755615234375,28013200,0.0,0.0
2023-11-17 00:00:00-05:00,134.88518254388185,134.94468829125762,132.55443988026462,134.20083618164062,37240600,0.0,0.0
2023-11-20 00:00:00-05:00,132.5941051889177,135.53976041427174,132.52467173584012,135.13311767578125,27815500,0.0,0.0
2023-11-21 00:00:00-05:00,135.17281042196478,136.05551439657017,134.84552878301855,135.8472442626953,22635300,0.0,0.0
2023-11-22 00:00:00-05:00,136.3431389603489,138.27715149054157,136.3431389603489,137.3547821044922,17813900,0.0,0.0
2023-11-24 00:00:00-05:00,136.89854649174416,136.997732830458,134.8752753318926,135.5695343017578,12514300,0.0,0.0
2023-11-27 00:00:00-05:00,134.9149496481958,137.28535801552067,134.88519677136964,135.29183959960938,23436500,0.0,0.0
2023-11-28 00:00:00-05:00,134.964518417708,136.1249258052487,134.309924978467,136.07533264160156,18730000,0.0,0.0
2023-11-29 00:00:00-05:00,136.44232172928395,137.15640583938017,133.73468912413915,133.8834686279297,23967200,0.0,0.0
2023-11-30 00:00:00-05:00,133.94296597089948,134.43886735166274,130.2038653225059,131.44361877441406,38988300,0.0,0.0
2023-12-01 00:00:00-05:00,130.77911376953125,131.02706446186437,129.5988660526321,130.77911376953125,31442300,0.0,0.0
2023-12-04 00:00:00-05:00,128.81537333598047,128.96413772655148,126.85160014502604,128.2103729248047,36669900,0.0,0.0
2023-12-05 00:00:00-05:00,127.89295847123121,131.05681158807658,127.19869958988002,129.91624450683594,27384800,0.0,0.0
2023-12-06 00:00:00-05:00,130.36255115310777,130.75926618523522,128.81534134061891,128.95419311523438,23576200,0.0,0.0
2023-12-07 00:00:00-05:00,133.93304938270325,137.42419963070353,133.59584004786453,135.80755615234375,56767100,0.0,0.0
2023-12-08 00:00:00-05:00,133.09993592227912,135.28189910781614,132.9313312582846,133.8834686279297,32260100,0.0,0.0
2023-12-11 00:00:00-05:00,131.29484350017327,132.2469655972193,130.2832005300675,132.19737243652344,31138000,0.0,0.0
2023-12-12 00:00:00-05:00,130.7295139721899,131.90976162921305,130.18401944998905,131.43370056152344,29032800,0.0,0.0
2023-12-13 00:00:00-05:00,132.28666474618618,132.40567624159368,130.49150406647652,131.48330688476562,30104800,0.0,0.0
2023-12-14 00:00:00-05:00,132.28665787823815,132.6238671868591,128.62690324736187,130.85845947265625,38722400,0.0,0.0
2023-12-15 00:00:00-05:00,130.54108385219968,132.41559059857232,130.10468818490273,131.5130615234375,50847100,0.0,0.0
2023-12-18 00:00:00-05:00,131.5428154285214,136.0257533662055,131.34444275367903,134.68682861328125,32258000,0.0,0.0
2023-12-19 00:00:00-05:00,135.71827586427287,136.34311639898218,134.96451127135808,135.5298309326172,25476800,0.0,0.0
2023-12-20 00:00:00-05:00,137.83083424971508,140.5384516154751,136.93821779664987,137.20599365234375,49107200,0.0,0.0
2023-12-21 00:00:00-05:00,138.34658204933325,139.53674241725346,138.03911046006232,139.26895141601562,27488300,0.0,0.0
2023-12-22 00:00:00-05:00,139.61608570312794,140.8260863411753,139.5565799559633,140.33018493652344,26532200,0.0,0.0
2023-12-26 00:00:00-05:00,140.42934263685476,141.5104039629761,140.03262760475596,140.35992431640625,16780300,0.0,0.0
2023-12-27 00:00:00-05:00,140.42934564037535,140.9153344287429,138.74328401733115,139.21934509277344,19628600,0.0,0.0
2023-12-28 00:00:00-05:00,139.62599994946305,139.98304957042203,138.60444425438513,139.08050537109375,16045700,0.0,0.0
2023-12-29 00:00:00-05:00,138.48543138650385,139.20944320132398,137.64239294340334,138.54493713378906,18733000,0.0,0.0
2024-01-02 00:00:00-05:00,137.4142586199099,138.30687494126533,135.36121989360225,137.03736877441406,23711200,0.0,0.0
2024-01-03 00:00:00-05:00,136.1249259824603,138.48542134501582,135.9563213328076,137.78123474121094,24212100,0.0,0.0
2024-01-04 00:00:00-05:00,137.28533097133266,138.01927043379123,135.2323072061994,135.27197265625,27137700,0.0,0.0
2024-01-05 00:00:00-05:00,135.62901355461221,136.03565627670122,134.04212324747374,134.61737060546875,22513900,0.0,0.0
2024-01-08 00:00:00-05:00,135.17280399831742,137.87050896561743,135.1430511234635,137.701904296875,21404000,0.0,0.0
2024-01-09 00:00:00-05:00,137.36470260408373,140.330198743817,137.01756553318816,139.79461669921875,24759600,0.0,0.0
2024-01-10 00:00:00-05:00,139.84418693539638,141.82779242384171,139.75492832050645,141.1136932373047,21320200,0.0,0.0
2024-01-11 00:00:00-05:00,142.31377441409103,144.02958884214235,139.48713067468557,140.9153289794922,24008700,0.0,0.0
2024-01-12 00:00:00-05:00,141.50047688636437,142.02613106020752,140.65745374610032,141.4806365966797,18785500,0.0,0.0
2024-01-16 00:00:00-05:00,140.83598692471,143.16672938152487,140.29049239931624,141.3219757080078,22670500,0.0,0.0
2024-01-17 00:00:00-05:00,140.19132176728564,140.67729541881693,137.76139297479475,140.31033325195312,20968600,0.0,0.0
2024-01-18 00:00:00-05:00,140.8855625520258,143.02785980308488,140.8260568173364,142.3038330078125,25746400,0.0,0.0
2024-01-19 00:00:00-05:00,143.55355857974237,145.24953308023393,143.19650892694762,145.18011474609375,34271900,0.0,0.0
2024-01-22 00:00:00-05:00,145.89417546961977,147.17359422579068,144.64449444846355,144.79327392578125,32200400,0.0,0.0
2024-01-23 00:00:00-05:00,144.6941039011729,145.9735228014156,144.30730143052193,145.8346710205078,21636100,0.0,0.0
2024-01-24 00:00:00-05:00,147.32238701526538,148.62166144639897,146.88600647851376,147.4810791015625,25233500,0.0,0.0
2024-01-25 00:00:00-05:00,148.83984348061125,151.7954113890045,148.31417410884393,150.6250762939453,29149100,0.0,0.0
2024-01-26 00:00:00-05:00,149.86139776851957,151.28958097989496,149.77212402167038,150.9424591064453,26115500,0.0,0.0
2024-01-29 00:00:00-05:00,150.81350663403398,152.51940838119864,150.18866612963436,152.25161743164062,27784300,0.0,0.0
2024-01-30 00:00:00-05:00,151.5474722147389,152.3607426484438,149.95066908718712,150.2184600830078,36331800,0.0,0.0
2024-01-31 00:00:00-05:00,142.44270331878081,142.81959319917652,138.72344307921892,138.95156860351562,71910000,0.0,0.0
2024-02-01 00:00:00-05:00,140.95499074150428,141.88728767351694,139.63589137319994,140.00286865234375,40466500,0.0,0.0
2024-02-02 00:00:00-05:00,138.11845552974717,141.45091361668173,135.38108518943704,141.212890625,62499600,0.0,0.0
2024-02-05 00:00:00-05:00,141.64927668377285,144.27754793012062,141.60959609870966,142.50221252441406,38505400,0.0,0.0
2024-02-06 00:00:00-05:00,143.46425685279377,144.1684434401665,142.01623336193828,142.9187774658203,29128200,0.0,0.0
2024-02-07 00:00:00-05:00,143.57336464859975,144.4263156427516,142.7501665270815,144.3469696044922,25208900,0.0,0.0
2024-02-08 00:00:00-05:00,144.63458219465025,145.13048351940716,143.9105704979432,144.71392822265625,22563800,0.0,0.0
2024-02-09 00:00:00-05:00,145.47760555664416,148.21499055845277,144.98170423123912,147.77859497070312,26829500,0.0,0.0
2024-02-12 00:00:00-05:00,147.20336732419403,148.11582406905052,146.161971374684,146.32066345214844,21564100,0.0,0.0
2024-02-13 00:00:00-05:00,143.7320585231407,145.46771340579025,142.51214532877424,143.95025634765625,27837700,0.0,0.0
2024-02-14 00:00:00-05:00,144.88254990203635,145.31894554055629,142.90885694916992,144.7436981201172,22704200,0.0,0.0
2024-02-15 00:00:00-05:00,141.9666478509511,142.34353774622787,139.30862369230854,141.5996856689453,37590700,0.0,0.0
2024-02-16 00:00:00-05:00,141.81787214200648,142.01622965333587,138.9912284210113,139.3681182861328,31468900,0.0,0.0
2024-02-20 00:00:00-05:00,138.51515719528518,140.91531771364487,138.3465525663512,139.9631805419922,25144700,0.0,0.0
2024-02-21 00:00:00-05:00,140.29049590728383,141.5203367649503,139.5268035526364,141.38148498535156,23223300,0.0,0.0
2024-02-22 00:00:00-05:00,143.7419853056174,143.8114187719645,141.62945544492516,142.90887451171875,27191900,0.0,0.0
2024-02-23 00:00:00-05:00,142.4922912292185,143.4940065020115,142.25425313452644,142.77992248535156,19493800,0.0,0.0
2024-02-26 00:00:00-05:00,140.9748370483321,141.27238088903258,136.26377416065105,136.4423065185547,53641800,0.0,0.0
2024-02-27 00:00:00-05:00,136.88862613854664,138.10853934016288,135.96624166875657,137.7415771484375,33099200,0.0,0.0
2024-02-28 00:00:00-05:00,136.76959905068048,136.87869796321857,134.30001978259713,135.26206970214844,37328600,0.0,0.0
2024-02-29 00:00:00-05:00,136.15467711991738,137.72172724425474,135.2818858775754,137.32501220703125,42133000,0.0,0.0
2024-03-01 00:00:00-05:00,137.29522680201885,137.73162236788295,135.79761032253668,136.01580810546875,31151100,0.0,0.0
2024-03-04 00:00:00-05:00,134.54795880340606,134.54795880340606,130.82869865382304,132.25689697265625,55999400,0.0,0.0
2024-03-05 00:00:00-05:00,130.79895621305897,132.14780860687847,129.59886818360178,131.5824737548828,40194800,0.0,0.0
2024-03-06 00:00:00-05:00,132.02879338468463,132.48502936431544,129.77741176310514,130.32289123535156,35318600,0.0,0.0
2024-03-07 00:00:00-05:00,131.7014646980678,133.83384943472205,130.531144857788,133.2784423828125,37738200,0.0,0.0
2024-03-08 00:00:00-05:00,133.1098428756074,136.95802694070352,132.90155765626992,134.3000030517578,39370400,0.0,0.0
2024-03-11 00:00:00-04:00,135.01413409372148,137.95978992775838,135.01413409372148,136.54150390625,32437800,0.0,0.0
2024-03-12 00:00:00-04:00,135.90673376099352,138.23747634796243,135.90673376099352,137.36468505859375,27563400,0.0,0.0
2024-03-13 00:00:00-04:00,137.86058646627538,139.9334506450809,137.85067388660744,138.64410400390625,23347200,0.0,0.0
2024-03-14 00:00:00-04:00,140.032654769893,142.4129756916645,139.30864288569182,141.927001953125,42753400,0.0,0.0
2024-03-15 00:00:00-04:00,141.33189197321508,142.00631057950346,138.88213796831596,140.022705078125,49475400,0.0,0.0
2024-03-18 00:00:00-04:00,147.39179044961523,150.902765124804,145.9635922313326,146.4694061279297,69273700,0.0,0.0
2024-03-19 00:00:00-04:00,146.9455254768694,147.57035103072278,144.88257357013055,145.8247833251953,24070400,0.0,0.0
2024-03-20 00:00:00-04:00,146.7868124427757,147.63976344475103,145.53714637957398,147.520751953125,21311500,0.0,0.0
2024-03-21 00:00:00-04:00,148.24475722928597,149.13737364463717,145.6958169152109,146.3900909423828,24755600,0.0,0.0
2024-03-22 00:00:00-04:00,147.8976348836212,150.33747653257558,147.7587830911578,149.53411865234375,29211800,0.0,0.0
2024-03-25 00:00:00-04:00,148.71091979719523,149.1473154668572,146.60830262559878,148.83985900878906,19229300,0.0,0.0
2024-03-26 00:00:00-04:00,148.9885826192791,151.01185319432878,148.75054455539427,149.4348907470703,22149100,0.0,0.0
2024-03-27 00:00:00-04:00,149.94072668288968,150.3969625890798,147.679417711027,149.63327026367188,22879200,0.0,0.0
2024-03-28 00:00:00-04:00,149.61346389057567,150.1886962178925,148.9390300924469,149.6927947998047,24485400,0.0,0.0
2024-04-01 00:00:00-04:00,149.45478188140993,154.46338956853498,149.3754358331209,154.21543884277344,31730800,0.0,0.0
2024-04-02 00:00:00-04:00,152.24173645140743,153.43189683666333,150.90279655942555,153.2930450439453,24586000,0.0,0.0
2024-04-03 00:00:00-04:00,152.34089851536356,153.8087622521674,151.47801988823227,153.6500701904297,24705000,0.0,0.0
2024-04-04 00:00:00-04:00,152.24173721309816,153.5013310678702,149.21673549906,149.29608154296875,34724700,0.0,0.0
2024-04-05 00:00:00-04:00,148.80015462106246,152.162365095296,148.37368673355488,151.24990844726562,23459200,0.0,0.0
2024-04-08 00:00:00-04:00,151.52760400005405,153.99719798709924,151.35899936966726,153.5806427001953,20702000,0.0,0.0
2024-04-09 00:00:00-04:00,154.81048561572567,157.26023958727896,153.91786920573918,155.31631469726562,31079500,0.0,0.0
2024-04-10 00:00:00-04:00,154.92952562487014,155.32624070054823,153.41205338281176,154.86009216308594,22838600,0.0,0.0
2024-04-11 00:00:00-04:00,155.6237647430745,158.3710473161656,155.17745655638205,158.103271484375,27166400,0.0,0.0
2024-04-12 00:00:00-04:00,156.6651983253072,158.90666751104175,155.85191265414585,156.43707275390625,25353700,0.0,0.0
2024-04-15 00:00:00-04:00,157.5578028687453,157.93469279815042,153.3228004211546,153.59059143066406,27136500,0.0,0.0
2024-04-16 00:00:00-04:00,152.92606827651122,154.3740918150493,152.17228850176252,153.13433837890625,20779500,0.0,0.0
2024-04-17 00:00:00-04:00,154.3443362556772,155.7923749027095,153.3128680735991,154.19557189941406,21763100,0.0,0.0
2024-04-18 00:00:00-04:00,154.0666341164594,155.6535245551475,153.3525349324206,154.73114013671875,19883000,0.0,0.0
2024-04-19 00:00:00-04:00,154.9195626052641,155.07825465285381,151.051538530931,152.8268585205078,32615600,0.0,0.0
2024-04-22 00:00:00-04:00,153.04507926507185,156.34778422424392,152.7971285786509,154.99893188476562,26446200,0.0,0.0
2024-04-23 00:00:00-04:00,155.67336083793805,157.66687884737183,154.99892712206798,156.9626922607422,21151600,0.0,0.0
2024-04-24 00:00:00-04:00,156.19900577262248,158.26195711355743,155.88162165845978,157.8255615234375,22779100,0.0,0.0
2024-04-25 00:00:00-04:00,150.08950510920468,155.20721069723666,149.63326920623868,154.72122192382812,57109700,0.0,0.0
2024-04-26 00:00:00-04:00,172.94061148363048,173.2778358633283,168.2593020831038,170.5404510498047,64665300,0.0,0.0
2024-04-29 00:00:00-04:00,167.67417460775002,168.1601634153097,163.8557430067843,164.78802490234375,45610000,0.0,0.0
2024-04-30 00:00:00-04:00,164.25243622887484,166.72203025682094,161.2671157231008,161.4456329345703,33562900,0.0,0.0
2024-05-01 00:00:00-04:00,162.9532108598106,165.75008702003925,161.75312275558537,162.51681518554688,33493200,0.0,0.0
2024-05-02 00:00:00-04:00,163.43916484164697,165.36326455481128,162.54654844018515,165.25416564941406,24294500,0.0,0.0
2024-05-03 00:00:00-04:00,166.18646385430256,166.5831940285256,161.71343896761203,165.8690948486328,34662400,0.0,0.0
2024-05-06 00:00:00-04:00,166.08729275303767,166.76171134902742,164.66900697168114,166.7220458984375,21871300,0.0,0.0
2024-05-07 00:00:00-04:00,167.1187643454893,170.35203588113026,167.00966543700736,169.84622192382812,28039700,0.0,0.0
2024-05-08 00:00:00-04:00,167.61467198559197,168.75523914384442,167.35680870759575,167.99156188964844,19569100,0.0,0.0
2024-05-09 00:00:00-04:00,168.00145293610282,169.29079942824308,166.80136505178498,168.56678771972656,15346700,0.0,0.0
2024-05-10 00:00:00-04:00,166.65258906406663,168.4576770537119,164.8276759187619,167.2675018310547,29799900,0.0,0.0
2024-05-13 00:00:00-04:00,162.9135222794407,167.89237656675422,162.65565899989346,167.75352478027344,31327600,0.0,0.0
2024-05-14 00:00:00-04:00,168.37836010153808,169.8462239602229,167.41631020621995,168.9436798095703,25127100,0.0,0.0
2024-05-15 00:00:00-04:00,169.23129226677884,171.2347227383607,169.11226565697544,171.0958709716797,26948400,0.0,0.0
2024-05-16 00:00:00-04:00,171.86949341563104,173.68449428030138,171.27442084056955,172.752197265625,27867900,0.0,0.0
2024-05-17 00:00:00-04:00,172.75219674772163,174.8250760090424,172.2662230829347,174.61679077148438,24479300,0.0,0.0
2024-05-20 00:00:00-04:00,174.74573004665857,177.30458297385175,174.63663113812171,175.46974182128906,22554400,0.0,0.0
2024-05-21 00:00:00-04:00,175.44988049011022,176.68963378677213,174.36881924751077,176.39210510253906,16989400,0.0,0.0
2024-05-22 00:00:00-04:00,175.19205213168274,175.69786612928917,173.7737813421162,174.93418884277344,17880000,0.0,0.0
2024-05-23 00:00:00-04:00,175.61851492474267,176.7888348703636,171.53227742671908,172.1273651123047,21024900,0.0,0.0
2024-05-24 00:00:00-04:00,173.54562953855606,174.32916213437795,172.22653015180546,173.55555725097656,16579400,0.0,0.0
2024-05-28 00:00:00-04:00,173.01999755281523,175.8168887472588,172.94065151179802,174.95401000976562,20572200,0.0,0.0
2024-05-29 00:00:00-04:00,173.99195085751208,175.39039638067896,173.28777937305267,174.45809936523438,23388700,0.0,0.0
2024-05-30 00:00:00-04:00,173.76383985817733,173.78368015073974,170.38178882747087,170.6991729736328,22931500,0.0,0.0
2024-05-31 00:00:00-04:00,170.4512300886902,171.64139042387083,168.05106912485823,171.0859832763672,37638900,0.0,0.0
2024-06-03 00:00:00-04:00,171.12564767729586,173.09934068848278,169.75697011042396,171.75048828125,27459100,0.0,0.0
2024-06-04 00:00:00-04:00,171.85957302701576,172.42490783803038,170.48096786025872,172.36538696289062,26879600,0.0,0.0
2024-06-05 00:00:00-04:00,173.76385219874723,175.20196327061797,172.5042583714889,173.97213745117188,22068500,0.0,0.0
2024-06-06 00:00:00-04:00,174.4580976777925,175.6978511153371,174.30933331877074,175.2812957763672,23251000,0.0,0.0
2024-06-07 00:00:00-04:00,175.5986726101232,176.41194296176616,172.87121516107322,173.0299072265625,19661400,0.0,0.0
2024-06-10 00:00:00-04:00,173.7349014501534,175.81014466476933,171.54049500356726,173.7746124267578,23726700,0.2,0.0
2024-06-11 00:00:00-04:00,174.9760900997619,175.59170876242746,172.54338732033756,175.37326049804688,21540600,0.0,0.0
2024-06-12 00:00:00-04:00,176.99174796777623,179.13650434238232,174.8668546571235,176.5349884033203,27864700,0.0,0.0
2024-06-13 00:00:00-04:00,174.8668444097431,175.49240210344783,173.64553119205647,173.92355346679688,20913300,0.0,0.0
2024-06-14 00:00:00-04:00,172.99020243322104,175.81015156626538,172.92068928258647,175.54205322265625,18063600,0.0,0.0
2024-06-17 00:00:00-04:00,174.2214273884837,177.10095011007647,173.57600667428076,175.98886108398438,19618500,0.0,0.0
2024-06-18 00:00:00-04:00,175.88956648496008,176.13780173263285,172.8710325397334,173.85403442382812,21869900,0.0,0.0
2024-06-20 00:00:00-04:00,174.13206841253606,176.03851342488448,173.7547611134038,175.05551147460938,20160100,0.0,0.0
2024-06-21 00:00:00-04:00,175.7505447565084,179.57337340062563,175.36329839952862,178.3619842529297,57759000,0.0,0.0
2024-06-24 00:00:00-04:00,178.88826202454848,179.61310474396652,177.40877441541713,177.95489501953125,18298000,0.0,0.0
2024-06-25 00:00:00-04:00,178.35206806848578,182.98910099326696,178.15348288701358,182.73094177246094,23130200,0.0,0.0
2024-06-26 00:00:00-04:00,181.34085475988653,183.20757389828267,181.19190449042478,182.58203125,19839000,0.0,0.0
2024-06-27 00:00:00-04:00,182.8798679380617,184.7366779293804,182.72100889129027,184.1011962890625,18848900,0.0,0.0
2024-06-28 00:00:00-04:00,183.01890751714419,183.82318736943728,180.67556595744807,180.8642120361328,29156600,0.0,0.0
2024-07-01 00:00:00-04:00,181.73801420146654,182.5820202242078,180.02023028518573,181.69830322265625,16006100,0.0,0.0
2024-07-02 00:00:00-04:00,180.7649192250836,184.2600759255339,180.27837266146466,183.93240356445312,17372500,0.0,0.0
2024-07-03 00:00:00-04:00,183.54516199454144,184.77639921891327,182.7011560285435,184.50831604003906,10242100,0.0,0.0
2024-07-05 00:00:00-04:00,184.5480462994703,189.51275214509135,184.4884722534956,189.2545928955078,20967500,0.0,0.0
2024-07-08 00:00:00-04:00,188.55950207105113,188.8276004007438,186.4544718628467,187.69564819335938,21035900,0.0,0.0
2024-07-09 00:00:00-04:00,188.96660951335545,190.00920064999954,187.38783687416534,187.64599609375,15121400,0.0,0.0
2024-07-10 00:00:00-04:00,187.8148056046968,190.39645856086898,187.6956575193925,189.83047485351562,15952500,0.0,0.0
2024-07-11 00:00:00-04:00,188.5098571184734,189.51272208583228,183.77352425069444,184.26007080078125,25625800,0.0,0.0
2024-07-12 00:00:00-04:00,183.77355005575473,185.78921938031402,183.1877184128902,183.7636260986328,22898400,0.0,0.0
2024-07-15 00:00:00-04:00,183.61465170436622,186.91122316515236,183.61465170436622,185.21328735351562,16474000,0.0,0.0
2024-07-16 00:00:00-04:00,186.03743905754484,187.34811338839907,182.0755987428797,182.62171936035156,18290700,0.0,0.0
2024-07-17 00:00:00-04:00,181.67841945681636,182.2543270659603,178.63008325599765,179.7421875,20734100,0.0,0.0
2024-07-18 00:00:00-04:00,180.64574423979403,181.21172786784336,175.22429500298105,176.43568420410156,25315700,0.0,0.0
2024-07-19 00:00:00-04:00,177.61728826175099,179.01732353591333,175.87964153783852,176.40589904785156,18881900,0.0,0.0
